match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,0.1,Manipur,Bihar,Karnajit Yumnam,Narsingh Yadav,Anuj Raj,0,0,,,,,,lbw,Karnajit Yumnam,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,0.2,Manipur,Bihar,Langlonyamba Meitan Keishangbam,Narsingh Yadav,Anuj Raj,0,0,,,,,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,0.3,Manipur,Bihar,Langlonyamba Meitan Keishangbam,Narsingh Yadav,Anuj Raj,0,0,,,,,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,0.4,Manipur,Bihar,Langlonyamba Meitan Keishangbam,Narsingh Yadav,Anuj Raj,0,1,,,,1,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,0.5,Manipur,Bihar,Narsingh Yadav,Langlonyamba Meitan Keishangbam,Anuj Raj,0,0,,,,,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,0.6,Manipur,Bihar,Narsingh Yadav,Langlonyamba Meitan Keishangbam,Anuj Raj,0,1,1,,,,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,0.7,Manipur,Bihar,Narsingh Yadav,Langlonyamba Meitan Keishangbam,Anuj Raj,0,0,,,,,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,1.1,Manipur,Bihar,Langlonyamba Meitan Keishangbam,Narsingh Yadav,Amod Yadav,1,0,,,,,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,1.2,Manipur,Bihar,Narsingh Yadav,Langlonyamba Meitan Keishangbam,Amod Yadav,0,0,,,,,,,,,
1244378,2020/21,2021-01-17,Sri Ramachandra Medical College,1,1.3,Manipur,Bihar,Narsingh Yadav,Langlonyamba Meitan Keishangbam,Amod Yadav,0,0,,,,,,,,,
